Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
19488	-2372.95	-2557.044	184.0946	1.195733	1.437862	0.33329	6.163277
19494	-2376.356	-2561.51	185.1537	1.420279	1.403325	0.3945862	5.406143
19500	-2380.331	-2560.779	180.4482	1.09389	1.403325	0.3945862	8.125844
19506	-2390.982	-2569.862	178.8802	1.099684	1.403325	0.3154127	9.043202
19512	-2400.857	-2581.166	180.3092	1.090547	1.677728	0.3154127	8.184524
19518	-2394.047	-2578.23	184.1826	1.252116	1.412959	0.3066564	6.127414
19524	-2399.951	-2584.614	184.6624	1.32691	1.575448	0.4168612	5.634284
19530	-2399.482	-2584.219	184.7371	1.285399	1.823836	0.3948202	5.548177
19536	-2399.798	-2581.904	182.1057	1.094908	1.260433	0.3948202	7.300262
19542	-2405.082	-2586.196	181.1142	1.122533	1.516507	0.5443539	7.57071
19548	-2409.513	-2594.094	184.5809	1.589457	1.516507	0.5443539	5.438525
19554	-2409.679	-2595.609	185.9294	1.35478	0.9819054	0.3081981	5.319668
19560	-2390.236	-2573.866	183.6296	1.139566	1.088298	0.4652905	6.46698
19566	-2385.918	-2568.962	183.0445	1.099194	1.459099	0.4652905	6.63768
19572	-2400.866	-2588.214	187.3483	1.478122	1.459099	0.4652905	4.049179
19578	-2395.481	-2582.676	187.1947	1.519055	1.459099	0.2248048	4.409186
19584	-2393.034	-2579.507	186.4728	1.252743	1.459099	0.4580995	4.678117
19590	-2407.221	-2590.665	183.4437	1.143944	1.95891	0.3415512	6.345656
19596	-2398.806	-2583.311	184.5054	1.220559	1.718709	0.3506594	5.796934
19602	-2404.959	-2583.145	178.1863	0.8570224	1.73222	0.4580995	9.265186
19608	-2406.582	-2584.953	178.3713	0.7907149	1.469406	0.4961676	9.265186
19614	-2383.685	-2567.935	184.2495	1.271443	1.651495	0.3797992	5.901026
19620	-2397.834	-2582.975	185.1408	1.286059	1.635264	0.3797992	5.410184
19626	-2390.562	-2573.36	182.7973	1.128207	1.635264	0.3797992	6.773211
19632	-2385.901	-2566.468	180.5672	0.870054	1.903093	0.4373396	7.956552
19638	-2395.649	-2578.638	182.9889	1.182791	1.406045	0.4312679	6.677161
19644	-2372.235	-2553.804	181.5689	1.064209	1.213735	0.4902372	7.533649
19650	-2400.56	-2582.343	181.7835	1.209501	1.227231	0.3394847	7.487343
19656	-2395.418	-2579.48	184.0618	1.327641	1.617027	0.2887674	6.093867
19662	-2393.138	-2579.898	186.7596	1.622487	1.617027	0.5617368	4.148162
19668	-2393.118	-2580.846	187.728	1.626461	1.522459	0.5778273	3.614529
19674	-2391.045	-2576.969	185.9237	1.461696	1.522459	0.5778273	4.73396
19680	-2385.745	-2570.876	185.1306	1.313656	1.410722	0.5778273	5.303022
19686	-2379.208	-2563.997	184.789	1.254562	1.410722	0.4914858	5.598684
19692	-2386.745	-2573.877	187.1326	1.503674	1.410722	0.4914858	4.152988
19698	-2391.675	-2577.443	185.7677	1.526351	1.410722	0.6800595	4.751221
19704	-2402.881	-2589.877	186.9963	1.731114	1.62377	0.3677784	4.142538
19710	-2388.062	-2575.387	187.3243	1.48436	1.37261	0.3788041	4.18875
19716	-2389.253	-2576.574	187.3208	1.447018	1.37261	0.4382177	4.147767
19722	-2393.985	-2580.361	186.3758	1.688446	1.37261	0.6958095	4.323434
19728	-2391.713	-2578.38	186.667	1.440034	1.161021	0.6142356	4.462117
19734	-2394.869	-2580.549	185.6799	1.390021	1.672075	0.5380821	4.885506
19740	-2392.976	-2581.448	188.4717	1.643221	1.610771	0.6192734	3.095165
19746	-2401.024	-2589.077	188.0533	1.643221	1.577622	0.6192734	3.356506
19752	-2396.548	-2585.517	188.969	1.703224	1.599133	0.7055025	2.692463
19758	-2396.432	-2585.575	189.1428	1.755093	1.604521	0.7950308	2.481542
19764	-2379.324	-2567.42	188.0962	1.755093	1.867794	1.118651	2.812833
19770	-2388.393	-2574.946	186.5529	1.748925	1.751304	1.108834	3.776377
19776	-2395.489	-2583.127	187.6382	1.50692	1.751304	0.4389403	3.776377
19782	-2368.879	-2554.241	185.3616	1.510804	1.431043	0.3486909	5.281042
19788	-2376.949	-2560.072	183.123	1.354312	1.440176	0.6672147	6.297843
19794	-2382.841	-2565.739	182.8983	1.253211	1.576562	0.3336202	6.725162
19800	-2394.05	-2579.793	185.7428	1.336515	1.717206	0.377877	5.020973
19806	-2395.841	-2578.2	182.3586	1.306371	1.717206	0.377877	6.886091
19812	-2390.539	-2571.117	180.5784	1.061373	1.091923	0.3806715	8.229126
19818	-2392.274	-2576.936	184.6621	1.298402	1.134877	0.3806715	5.88101
19824	-2404.481	-2589.691	185.21	1.510135	1.588038	0.555408	5.097091
19830	-2389.626	-2576.026	186.4004	1.532703	1.774927	0.4691272	4.427603
19836	-2396.131	-2580.225	184.0948	1.523699	1.790164	0.4355059	5.739565
19842	-2391.024	-2577.22	186.1958	1.703717	1.790164	0.4355059	4.474578
19848	-2383.936	-2572.581	188.6453	1.845256	2.020248	0.4279759	2.898696
19854	-2382.296	-2570.974	188.6781	1.733526	2.020248	0.5577262	2.814786
19860	-2384.284	-2571.974	187.6901	1.775033	1.300616	0.5468332	3.67678
19866	-2384.532	-2572.333	187.8006	1.902578	1.822699	0.8624457	3.075048
19872	-2406.029	-2589.009	182.98	1.400586	1.421281	0.5013146	6.491966
19878	-2379.032	-2560.92	181.8873	1.21248	1.555496	0.5013146	7.129611
19884	-2390.695	-2571.445	180.7508	1.066144	1.488868	0.4607295	7.879732
19890	-2399.649	-2581.904	182.2553	1.148784	1.413752	0.4607295	7.059488
19896	-2397.451	-2581.996	184.5453	1.324929	1.764303	0.4607295	5.585972
19902	-2381.062	-2565.392	184.33	1.237608	1.702311	0.4365769	5.797766
19908	-2387.731	-2569.995	182.2636	1.125844	1.702311	0.5628447	6.86668
19914	-2394.678	-2581.488	186.8099	1.65496	1.310406	0.7315138	4.098383
19920	-2402.76	-2588.884	186.1241	1.550339	1.411229	0.4300225	4.755236
19926	-2408.964	-2594.114	185.1502	1.4701	1.259297	0.4300225	5.407616
19932	-2402.449	-2585.59	183.1416	1.457779	1.400696	0.4709969	6.409702
19938	-2396.49	-2576.124	179.6343	1.017651	1.416916	0.4709969	8.519397
19944	-2396.56	-2578.588	182.0281	1.11855	1.673586	0.3566982	7.203988
19950	-2377.735	-2563.768	186.0334	1.328045	1.537663	0.3601518	4.953018
19956	-2381.998	-2567.774	185.7762	1.41143	1.794197	0.3601518	4.953018
19962	-2387.794	-2570.79	182.996	1.341623	1.270575	0.4609277	6.617495
19968	-2392.736	-2577.896	185.1592	1.353203	1.278297	0.477041	5.412509
19974	-2404.423	-2590.592	186.169	1.433067	1.64361	0.5577876	4.581728
19980	-2393.999	-2580.682	186.6832	1.606944	1.221382	0.3310427	4.60768
19986	-2393.807	-2578.891	185.0842	1.337166	1.221382	0.6057932	5.377931
19992	-2385.304	-2570.53	185.2258	1.337166	1.226422	0.5105489	5.377931
19998	-2390.354	-2576.187	185.8337	1.4791	2.099706	0.3463223	4.797298
20004	-2393.592	-2579.238	185.6466	1.405231	2.228824	0.3463223	4.90305
20010	-2391.429	-2576.079	184.65	1.39829	2.200882	0.3463223	5.466842
20016	-2386.087	-2572.304	186.2172	1.570773	1.473866	0.3770907	4.722
20022	-2387.704	-2576.371	188.667	1.740211	1.73045	0.4669373	3.014697
20028	-2378.265	-2566.167	187.9016	1.740211	1.73045	0.4669373	3.467392
20034	-2377.988	-2564.705	186.7163	1.751964	1.657304	0.4669373	4.170968
20040	-2383.621	-2572.165	188.5446	1.751964	1.657304	0.4669373	3.110037
20046	-2396.015	-2585.04	189.0248	1.706237	1.657304	0.6152719	2.706965
20052	-2384.758	-2574.171	189.4122	1.882101	1.464754	0.6152719	2.442559
20058	-2374.885	-2563.774	188.889	1.80474	1.382549	0.4841012	2.974482
20064	-2384.605	-2573.025	188.4193	1.799533	1.382549	0.6181515	3.134333
20070	-2413.547	-2594.535	180.9887	1.280672	1.643502	0.4990602	7.544186
20076	-2408.179	-2590.709	182.5299	1.29907	1.270282	0.4990602	6.857344
20082	-2396.293	-2577.79	181.4972	1.191206	1.270282	0.4351407	7.529833
20088	-2400.332	-2584.187	183.8549	1.374501	1.270282	0.4351407	6.158849
20094	-2394.518	-2578.351	183.833	1.293553	1.270282	0.647543	6.032624
20100	-2397.832	-2581.927	184.0949	1.201615	1.102992	0.631403	6.032437
20106	-2402.857	-2587.271	184.4137	1.27256	1.28332	0.631403	5.733082
20112	-2397.97	-2580.449	182.4786	1.202632	1.925003	0.5856774	6.614369
20118	-2396.492	-2583.138	186.6459	1.413671	1.497689	0.3434609	4.598976
20124	-2391.185	-2575.168	183.983	1.413671	1.579757	0.5081834	5.869701
20130	-2387.721	-2570.5	182.7793	1.14709	1.579757	0.5081834	6.668659
20136	-2386.173	-2572.564	186.3908	1.459925	1.579757	0.5081834	4.511027
20142	-2378.164	-2563.676	185.5123	1.457702	1.579757	0.4860363	5.023624
20148	-2374.258	-2560.16	185.9016	1.469664	1.539709	0.2972531	5.023624
20154	-2382.476	-2567	184.5244	1.340627	1.690791	0.2972531	5.795832
20160	-2387.991	-2574.128	186.1373	1.455938	1.754124	0.4344484	4.660649
20166	-2387.184	-2573.461	186.2771	1.46325	1.322792	0.5125187	4.677769
20172	-2379.201	-2562.327	183.126	1.175794	1.624503	0.5004655	6.455441
20178	-2391.171	-2575.087	183.9157	1.377148	1.624503	0.2444355	6.204264
20184	-2400.009	-2585.652	185.6432	1.500634	1.585826	0.4509785	4.958325
20190	-2394.028	-2577.778	183.7495	1.180619	1.603556	0.4146727	6.204264
20196	-2389.15	-2572.641	183.4915	1.126181	1.603556	0.4146727	6.37395
20202	-2395.142	-2576.24	181.0981	1.143904	1.603556	0.4146727	7.653233
20208	-2381.445	-2564.466	183.0208	1.136997	1.499525	0.4146727	6.663295
20214	-2401.631	-2581.602	179.9717	0.9202593	1.638	0.3522077	8.426502
20220	-2395.528	-2577.768	182.2397	1.101741	1.544638	0.2791825	7.241204
20226	-2386.217	-2567.437	181.2198	1.185253	1.544638	0.4010747	7.602154
20232	-2384.806	-2570.31	185.5042	1.396565	1.317929	0.4010747	5.256169
20238	-2383.134	-2568.677	185.5437	1.336813	1.209004	0.461997	5.256169
20244	-2385.138	-2570.46	185.3219	1.302363	1.533636	0.461997	5.256169
20250	-2389.604	-2574.862	185.2585	1.256429	1.533636	0.461997	5.316543
20256	-2387.801	-2573.599	185.7982	1.419805	1.406749	0.461997	4.979603
20262	-2399.462	-2584.765	185.3033	1.325918	1.140965	0.6672402	5.25507
20268	-2417.708	-2603.067	185.3587	1.479936	1.442169	0.9384075	4.82241
20274	-2410.608	-2594.169	183.5606	1.521308	1.442169	0.7319471	5.921904
20280	-2417.829	-2601.828	183.9986	1.361279	1.478425	0.6942979	5.781468
20286	-2408.917	-2594.866	185.9491	1.485003	1.738624	0.4800929	4.71044
20292	-2407.96	-2593.062	185.1015	1.401842	1.176342	0.3991456	5.543317
20298	-2416.589	-2600.983	184.3934	1.421226	1.57895	0.3991456	5.747155
20304	-2424.385	-2609.598	185.2122	1.413151	1.401191	0.5102398	5.265275
20310	-2406.096	-2592.753	186.6576	1.372814	1.468327	0.3638974	4.60352
20316	-2397.082	-2579.299	182.2177	1.289939	1.532544	0.4247741	6.990951
20322	-2393.631	-2578.699	185.0683	1.483967	1.1904	0.6412703	5.292863
20328	-2390.49	-2575.513	185.0225	1.421194	1.243495	0.2970628	5.663047
20334	-2404.375	-2592.151	187.7768	1.768148	1.09253	0.6960343	3.613053
20340	-2390.4	-2577.144	186.7433	1.569116	1.449513	0.581005	4.239949
20346	-2395.016	-2579.496	184.4802	1.522131	1.449513	0.581005	5.52756
20352	-2395.429	-2581.518	186.0892	1.409099	1.300584	0.581005	4.763749
20358	-2393.958	-2581.762	187.804	1.587808	1.476946	0.3517025	3.841829
20364	-2404.049	-2589.083	185.034	1.480693	1.432871	0.7592585	5.119232
20370	-2413.84	-2600.808	186.9679	1.754684	1.465138	0.4769538	4.094337
20376	-2410.148	-2597.053	186.9051	1.805438	1.481356	0.4769538	4.094337
20382	-2398.596	-2580.918	182.3218	1.065112	1.448733	0.364975	7.151768
20388	-2395.107	-2577.503	182.3959	1.273868	1.448733	0.3270025	7.043058
20394	-2397.476	-2582.606	185.1297	1.284959	1.872969	0.3157144	5.406482
20400	-2403.6	-2586.507	182.9072	1.348708	1.330205	0.3424275	6.758819
20406	-2389.205	-2571.272	182.0666	1.166843	1.330205	0.4514787	7.195335
20412	-2402.796	-2584.697	181.9004	1.11618	1.330205	0.5856589	7.195335
20418	-2401.605	-2583.755	182.1499	1.149483	1.330205	0.5856589	7.043246
20424	-2398.871	-2585.016	186.1447	1.321931	1.270678	0.3500554	5.021172
20430	-2391.273	-2574.998	183.7255	1.170695	1.357109	0.3852008	6.353002
20436	-2391.656	-2573.636	181.9808	1.026246	1.693365	0.3970386	7.228354
20442	-2400.611	-2582.592	181.9817	1.165665	1.693365	0.3289051	7.228354
20448	-2409.329	-2591.87	182.5416	1.038846	1.794434	0.3735591	6.909283
20454	-2397.432	-2583.981	186.5485	1.464359	1.693886	0.4884246	4.394066
20460	-2409.141	-2589.467	180.3258	1.213631	1.794434	0.3810113	7.995285
20466	-2411.012	-2589.091	178.0795	1.132279	1.573552	0.3888014	9.301263
20472	-2404.115	-2591.74	187.6259	1.612044	1.376189	0.576234	3.747143
20478	-2390.286	-2578.976	188.6897	1.710759	1.213206	0.8524474	2.931854
20484	-2392.486	-2577.891	185.4048	1.77747	1.484822	0.9294048	4.617692
20490	-2393.61	-2579.677	186.0677	1.38923	1.484822	0.6950785	4.617692
20496	-2374.947	-2561.501	186.5538	1.38923	1.484822	0.3887014	4.617692
20502	-2381.857	-2567.858	186.0014	1.49436	1.391548	0.4120982	4.882018
20508	-2391.515	-2577.125	185.6096	1.345297	1.224582	0.4120982	5.257683
20514	-2387.938	-2570.109	182.1708	1.266747	1.629477	0.4424639	6.974489
20520	-2411.412	-2595.737	184.3248	1.382648	1.880679	0.4598228	5.635839
20526	-2419.451	-2605.495	186.0434	1.42851	1.24946	0.4727659	4.898598
20532	-2395.659	-2580.99	185.3315	1.339662	1.828704	0.5206771	5.065836
20538	-2400.954	-2584.386	183.4315	1.380195	1.509918	0.3185673	6.411793
20544	-2406.337	-2584.804	178.4671	1.090724	1.643278	0.5426269	8.950522
20550	-2406.218	-2588.09	181.8719	1.165878	1.510745	0.2647695	7.436444
20556	-2403.769	-2586.487	182.7177	1.222758	1.510745	0.2647695	6.951418
20562	-2397.597	-2579.105	181.5072	1.269453	1.790186	0.5644911	7.164363
20568	-2383.827	-2571.801	187.9746	1.567753	1.790186	0.5644911	3.410371
20574	-2388.448	-2577.102	188.6542	1.629894	1.790186	0.6191809	2.922096
20580	-2381.186	-2569.819	188.6324	1.649462	1.790186	0.6207567	2.922096
20586	-2371.799	-2559.459	187.6598	1.611995	1.790186	0.7094022	3.450309
20592	-2384.315	-2572.37	188.0549	1.529006	1.427765	0.6644086	3.450309
20598	-2396.262	-2581.547	185.285	1.400974	1.427539	0.8748204	4.95175
20604	-2389.944	-2576.093	186.1485	1.405562	1.810393	0.345279	4.7604
20610	-2392.248	-2578.044	185.796	1.385714	1.545594	0.7045055	4.740125
20616	-2399.896	-2586.518	186.6216	1.445831	1.271408	0.5837098	4.455809
20622	-2385.6	-2570.214	184.6139	1.225737	1.239615	0.5213229	5.759516
20628	-2394.881	-2578.299	183.418	1.200109	1.527122	0.7583818	6.122566
20634	-2391.358	-2572.505	181.1464	1.071363	1.440745	0.5917655	7.572594
20640	-2384.54	-2565.986	181.4463	1.261887	1.234376	0.3326631	7.644466
20646	-2389.552	-2574.167	184.6149	1.361037	1.049461	0.3326631	5.970842
20652	-2391.854	-2574.958	183.1039	1.067079	1.186445	0.5541076	6.66398
20658	-2383.913	-2566.47	182.5572	1.384894	1.186445	0.5541076	6.787632
20664	-2392.456	-2577.619	185.1631	1.119415	1.434176	0.4872292	5.461407
20670	-2381.854	-2565.888	184.0334	1.207809	1.434176	0.6244559	5.916445
20676	-2383.677	-2568.169	184.4916	1.147544	1.434176	0.6743129	5.661149
20682	-2387.137	-2571.609	184.4722	1.232774	1.974118	0.5259649	5.545511
20688	-2395.772	-2580.556	184.7842	1.374099	2.118802	0.2625478	5.537931
20694	-2397.879	-2583.771	185.8918	1.340187	1.983499	0.3886854	4.831548
20700	-2394.23	-2577.599	183.37	1.388268	1.905087	0.3627182	6.246466
20706	-2395.096	-2581.554	186.4583	1.459069	1.953343	0.3830374	4.463831
20712	-2380.004	-2563.862	183.8583	1.352506	1.882424	0.4128669	5.953747
20718	-2382.796	-2565.738	182.9419	1.185509	1.717849	0.6413836	6.400402
20724	-2394.72	-2579.857	185.1367	1.431288	1.628037	0.4491829	5.262976
20730	-2391.888	-2577.419	185.5305	1.376935	1.708671	0.4491829	5.044808
20736	-2394.632	-2581.574	186.9428	1.361417	1.565966	0.4198829	4.347773
20742	-2393.602	-2580.609	187.007	1.517073	1.565966	0.4916744	4.151329
20748	-2394.666	-2582.544	187.8772	1.700417	1.88789	0.3844863	3.535504
20754	-2378.575	-2567.26	188.6849	1.682028	1.88789	0.5113688	2.933972
20760	-2378.815	-2566.731	187.9164	1.593882	1.88789	0.4203572	3.534617
20766	-2371.542	-2558.295	186.7535	1.502728	1.250849	0.5662864	4.373778
20772	-2366.825	-2552.996	186.171	1.321079	1.250849	0.4871615	4.873081
20778	-2389.564	-2575.415	185.8512	1.411446	1.328535	0.5925046	4.873081
20784	-2400.274	-2585.527	185.253	1.301126	2.021393	0.2850761	5.319896
20790	-2407.177	-2587.216	180.0389	1.263416	1.542963	0.2850761	8.3239
20796	-2391.255	-2575.382	184.1273	1.476291	1.859351	0.1988695	6.021246
20802	-2385.451	-2571.381	185.9294	1.345385	1.62286	0.4427385	4.879284
20808	-2411.752	-2595.223	183.4712	1.313511	1.62286	0.3624144	6.331793
20814	-2396.154	-2576.935	180.7809	1.004743	1.141243	0.4094708	8.097438
20820	-2403.607	-2582.436	178.8291	0.9782678	1.454645	0.4094708	9.011039
20826	-2393.397	-2572.824	179.4266	1.017667	1.379026	0.4094708	8.704252
20832	-2400.281	-2581.926	181.6451	1.287511	1.666709	0.3073184	7.379276
20838	-2394.221	-2575.637	181.4158	1.130798	1.741039	0.3073184	7.559616
20844	-2399.047	-2582.794	183.7471	1.342426	1.48435	0.464644	6.114906
20850	-2393.679	-2577.494	183.815	1.169659	1.619062	0.4695458	6.114906
20856	-2391.315	-2574.138	182.8229	1.211653	1.619062	0.5576284	6.553011
20862	-2407.755	-2590.607	182.8522	1.425594	1.201475	0.5599169	6.594314
20868	-2408.809	-2590.207	181.3981	1.339086	1.554142	0.7728098	7.119996
20874	-2384.108	-2560.964	176.8564	1.265345	1.214244	0.3458668	10.06989
20880	-2382.577	-2568.707	186.1301	1.467461	1.630276	0.4517174	4.687247
20886	-2376.336	-2560.414	184.0774	1.2103	1.453185	0.4806523	6.004563
20892	-2379.125	-2562.802	183.6769	1.247674	1.453185	0.3628857	6.321742
20898	-2389.912	-2573.313	183.4005	1.467604	1.502474	0.3726083	6.321742
20904	-2383.838	-2568.281	184.4428	1.375602	1.316269	0.5012317	5.754183
20910	-2377.501	-2562.909	185.4077	1.541332	1.316269	0.4952076	5.137173
20916	-2385.479	-2571.193	185.7143	1.576914	1.316269	0.3172844	5.137173
20922	-2378.246	-2560.568	182.3217	1.205493	1.316269	0.4724066	7.023793
20928	-2379.233	-2560.497	181.2634	1.315583	1.316269	0.4724066	7.532854
20934	-2411.865	-2598.286	186.4204	1.539312	1.951097	0.2730962	4.577285
20940	-2377.604	-2560.014	182.4093	1.123893	1.432276	0.4569008	6.985994
20946	-2385.132	-2567.804	182.672	1.299806	1.432276	0.4569008	6.74943
20952	-2384.644	-2566.413	181.7683	0.9623062	1.26344	0.4569008	7.489406
20958	-2384.445	-2566.012	181.5669	1.032516	1.269177	0.5327367	7.489406
20964	-2379.318	-2559.015	179.6964	1.058752	1.542834	0.5327367	8.360734
20970	-2378.091	-2559.222	181.131	1.162276	1.423234	0.5087314	7.6081
20976	-2377.209	-2557.321	180.112	0.9173385	1.423234	0.3694294	8.417161
20982	-2378.289	-2557.302	179.0135	0.9040968	1.423234	0.3310503	9.049717
20988	-2385.886	-2564.51	178.625	1.127396	1.525743	0.3734048	9.049717
20994	-2382.052	-2564.48	182.428	1.181036	1.762565	0.3734048	6.905076
21000	-2384.355	-2567.428	183.0724	1.372131	1.232515	0.2986885	6.753434
21006	-2380.076	-2564.098	184.0212	1.379834	1.613762	0.2986885	6.076028
21012	-2371.907	-2552.376	180.469	1.266092	1.613762	0.2986885	8.049616
21018	-2388.163	-2569.761	181.5979	1.158182	1.479583	0.4146263	7.42576
21024	-2391.975	-2568.624	176.6492	1.163895	1.479583	0.3062333	10.16672
21030	-2386.013	-2572.771	186.7578	1.503021	1.614464	0.301534	4.49145
21036	-2376.169	-2564.25	188.0801	1.620427	1.58455	0.301534	3.682795
21042	-2386.744	-2574.382	187.6377	1.759249	1.727197	0.6000196	3.488453
21048	-2371.472	-2557.793	186.321	1.658704	1.259213	0.5608403	4.530238
21054	-2377.177	-2565.765	188.5879	1.607899	1.303557	0.4474512	3.345694
21060	-2370.357	-2557.692	187.3351	1.585784	1.410051	0.4474512	4.034487
21066	-2394.649	-2578.292	183.6428	1.318021	1.410051	0.4779067	6.203038
21072	-2387.1	-2570.215	183.1155	1.158349	1.838622	0.3216961	6.57904
21078	-2388.66	-2575.845	187.1847	1.433968	1.565912	0.3216961	4.282879
21084	-2393.271	-2581.053	187.7815	1.606082	1.332958	0.5167288	3.733968
21090	-2394.672	-2581.532	186.86	1.396636	1.438143	0.5167288	4.332729
21096	-2397.75	-2583.782	186.0315	1.377655	1.226238	0.5167288	4.903758
21102	-2389.452	-2574.18	184.7282	1.494019	1.226238	0.5167288	5.560032
21108	-2403.378	-2589.212	185.8346	1.373552	1.226238	0.4681776	5.060547
21114	-2388.96	-2575.068	186.1078	1.466024	1.57528	0.3677902	4.811023
21120	-2384.038	-2569.978	185.9395	1.369609	1.57528	0.4582236	4.863321
21126	-2385.417	-2571.235	185.8176	1.544375	1.57528	0.4636719	4.828554
21132	-2391.216	-2577.203	185.987	1.482647	1.57528	0.4078898	4.825121
21138	-2392.124	-2577.568	185.4441	1.371775	1.562631	0.4078898	5.193262
21144	-2394.885	-2582.702	187.8168	1.498211	2.032239	0.3024394	3.739554
21150	-2392.659	-2579.148	186.4886	1.495626	1.943229	0.3024394	4.526684
21156	-2402.027	-2588.889	186.8624	1.495626	1.667939	0.3722804	4.329652
21162	-2395.318	-2580.993	185.6754	1.519514	1.667939	0.3142662	5.050123
21168	-2395.667	-2582.833	187.1659	1.47113	1.337726	0.3708225	4.310803
21174	-2382.396	-2565.355	182.9589	1.229656	1.842952	0.4547187	6.481403
21180	-2378.388	-2562.1	183.7119	1.259928	1.406329	0.2451029	6.463938
21186	-2381.615	-2565.239	183.6239	1.151186	1.93549	0.2451029	6.375794
21192	-2388.338	-2570.376	182.0374	1.297408	2.183291	0.2451029	7.077017
21198	-2380.243	-2559.537	179.2949	1.052524	1.617375	0.5239848	8.556882
21204	-2385.105	-2568.692	183.5862	1.241601	1.617375	0.2545219	6.445092
21210	-2375.35	-2558.512	183.1617	1.370596	1.617375	0.2545219	6.605114
21216	-2371.434	-2555.763	184.3291	1.4555	1.496982	0.385293	5.810711
21222	-2370.649	-2554.564	183.9147	1.25244	1.62519	0.385293	6.097898
21228	-2362.682	-2547.088	184.4057	1.233477	1.31032	0.3741688	5.981187
21234	-2370.003	-2556.637	186.6343	1.456269	1.609989	0.3741688	4.500694
21240	-2373.042	-2558.846	185.8041	1.270093	1.537249	0.423696	5.043728
21246	-2391.371	-2576.623	185.2513	1.270093	1.537249	0.355049	5.423928
21252	-2391.555	-2575.743	184.1872	1.483656	1.411268	0.355049	5.941672
21258	-2390.357	-2577.1	186.7436	1.607071	1.411268	0.4315188	4.373945
21264	-2380.133	-2566.245	186.1127	1.470277	1.397845	0.2698474	5.001662
21270	-2389.851	-2575.875	186.024	1.318733	1.397845	0.3791227	5.000034
21276	-2381.152	-2567.244	186.0919	1.539596	1.678828	0.350315	4.759167
21282	-2382.565	-2568.095	185.5293	1.453801	1.541097	0.350315	5.172949
21288	-2388.884	-2574.989	186.1048	1.444655	1.541097	0.5584515	4.65097
21294	-2383.993	-2571.726	187.7328	1.523144	1.541097	0.4889437	3.745123
21300	-2381.968	-2571.447	189.4792	1.802291	1.767574	0.4889437	2.441173
21306	-2383.5	-2572.936	189.4359	1.959207	1.752556	0.4889437	2.375656
21312	-2381.435	-2569.289	187.8549	1.591707	1.506893	0.3741856	3.770985
21318	-2375.532	-2561.066	185.5343	1.545669	1.902222	0.3790193	4.954044
21324	-2374.379	-2558.596	184.2164	1.461548	1.689191	0.6270054	5.575771
21330	-2409.459	-2597.105	187.6457	1.776529	2.326532	0.1654677	3.802167
21336	-2416.727	-2600.486	183.7594	1.428659	1.269719	0.226895	6.432893
21342	-2392.375	-2571.418	179.0434	1.031354	1.459483	0.477921	8.802264
21348	-2375.59	-2555.253	179.6624	1.116841	1.459483	0.339703	8.568464
21354	-2375.569	-2556.576	181.007	0.9560554	1.966091	0.3935185	7.699451
21360	-2386.076	-2569.621	183.5451	1.154457	1.785716	0.2836168	6.414415
21366	-2393.939	-2577.881	183.9421	1.120424	1.865578	0.2836168	6.189949
21372	-2385.357	-2571.993	186.6358	1.383499	2.039629	0.2836168	4.500095
21378	-2382.992	-2569.55	186.5579	1.434649	1.82126	0.354311	4.500095
21384	-2383.921	-2566.975	183.0532	1.236515	1.59355	0.354311	6.620198
21390	-2393.747	-2574.046	180.2999	1.049719	1.826011	0.4907086	7.979176
21396	-2387.972	-2569.531	181.5591	0.9936442	1.906555	0.4475337	7.348854
21402	-2390.36	-2569.809	179.449	0.9936442	1.619837	0.2715603	8.769219
21408	-2386.799	-2565.806	179.0075	1.268889	1.695074	0.4157687	8.665933
21414	-2386.936	-2568.68	181.7437	1.253368	1.695074	0.3531281	7.280596
21420	-2407.793	-2591.346	183.5529	1.355764	1.405928	0.5889504	6.137461
21426	-2416.769	-2601.215	184.4457	1.288354	1.317352	0.3115295	5.999412
21432	-2393.275	-2578.387	185.1117	1.34441	1.394645	0.3894948	5.480204
21438	-2398.882	-2581.409	182.5273	1.324618	2.34106	0.3695255	6.597712
21444	-2399.749	-2582.732	182.9822	1.324618	1.73561	0.2732809	6.658335
21450	-2388.466	-2573.596	185.1297	1.680867	1.809569	0.2732809	5.265242
21456	-2401.472	-2587.822	186.3496	1.743466	1.809569	0.2878472	4.53117
21462	-2395.027	-2581.223	186.1956	1.558675	1.603536	0.2878472	4.797659
21468	-2392.686	-2579.72	187.0346	1.728468	1.710083	0.4072117	4.044702
21474	-2399.495	-2582.456	182.9607	1.212916	1.924798	0.2714487	6.668409
21480	-2391.089	-2576.163	185.074	1.548897	1.154321	0.3241833	5.573462
21486	-2385.237	-2571.098	185.8608	1.585746	1.849934	0.4732608	4.670201
21492	-2383.326	-2569.587	186.2616	1.572896	1.144798	0.5577826	4.670201
21498	-2377.912	-2562.93	185.0184	1.307939	1.143016	0.5086665	5.550224
21504	-2381.419	-2566.573	185.1543	1.410087	1.73324	0.9121258	4.876618
21510	-2391.806	-2576.696	184.8894	1.411686	1.73324	1.019928	4.961566
21516	-2398.102	-2583.306	185.2031	1.54128	1.233402	0.7117225	5.113983
21522	-2392.003	-2579.713	187.7104	1.59604	1.233402	0.4238514	3.920394
21528	-2390.263	-2575.093	184.83	1.42255	1.476356	0.4045026	5.542006
21534	-2403.008	-2585.048	182.0402	1.115669	1.949006	0.4008317	7.057511
